Specimen Barcode,Analyte,Run ID,Flag,Channel,Min RFU Smoothed,Max RFU Smoothed,RFU Range,RFU Range Threshold,Scaling Factor,Targeted Baseline,LowerLimit of Scaling Spec,UpperLimit of Scaling Spec,EstimatedBaseline,CrosstalkCorrection,LR_Ct_NonNormalized,LR_Ct_Normalized,LR_TSlope_NonNormalized,LR_TSlope_Normalized,LR_R2_NonNormalized,LR_R2_Normalized,Normalization_Divisor,TCycleCalculation_Parameters_NonNormalized,TCycleCalculation_Parameters_Normalized,BaselineEstimationParameters_InitialA,BaselineEstimationParameters_InitialB,BaselineEstimationParameters_InitialC,BaselineEstimationParameters_InitialD,BaselineEstimationParameters_InitialE,BaselineEstimationParameters_FinalA,BaselineEstimationParameters_FinalB,BaselineEstimationParameters_FinalC,BaselineEstimationParameters_FinalD,BaselineEstimationParameters_FinalE,BaselineEstimationParameters_R2,BaselineEstimationParameters_Iterations,BaselineEstimationParameters_LinearCorrectionApplied,BaselineEstimationParameters_Slope,BaselineEstimationParameters_Intercept,BaselineEstimationParameters_StartingCycle,BaselineEstimationParameters_EndingCycle,BaselineEstimationParameters_LR_R2,BaseHIndex,HIndex,DipBaseIndex,LR_TSlopeSE_NonNormalized,LR_TSlopeSE_Normalized,LR_TInterceptNonNormalized,LR_TInterceptNormalized,LR_TInterceptSE_NonNormalized,LR_TInterceptSE_Normalized,LR_TSlopePVal_NonNormalized,LR_TSlopePVal_Normalized,LR_TStatistic_NonNormalized,LR_TStatistic_Normalized,LR_Tdist_NonNormalized,LR_Tdist_Normalized,LR_Tinv_NonNormalized,LR_Tinv_Normalized,LR_RSS_NonNormalized,LR_RSS_Normalized,LR_S_NonNormalized,LR_S_Normalized,LR_Sxx_NonNormalized,LR_Sxx_Normalized,Operator,Cartridge Lot #,Cartridge Lot Exp Date UTC,Serial Number,Site Name,Sample Type,Sample Name,Rack and Position,CapAndTube Well Id,CapAndVialTrayID,Software Revision,ADM Version,Assay Version String,Assay Name,MTU ID,Position In MTU (1-5),Test order #,Test order GUID,Front Control Set ID,Calibration Set ID,Pipette Time UTC,Completion Time UTC,FCRBarcode,FCROBS,FERBarcode,FEROBS,ElutionBufferRFID,CartridgeBarcode,ElutionPackTimeOfPiercing,ReconstitutionBufferRFID,ReconstitutionPackTimeOfPiercing,OilRFID,OilPackTimeOfPiercing,PcrCardRemainingStability,WellID,FusionAssayName,FusionAssayVersion,FusionThermalProfile,FusionThermalProfileVersion,FusionTestOrder,InstrumentOnTime,
PARA PANEL C_007,P 1/2/3/4,001197-20160610-05,IUO,ROX,1367.6,5267.25,3829.18265981464,500,,,,,1373.87421863388,nc,34.68030924417,,247.089057234988,,,,,500,,1368.45,5267.25,39,-1,,1373.87421863388,4110.42013048758,38.6514802485917,-16.9798894899212,,0.999531070869128,17,True,2.36094276501234,-36.2191772266687,10,31,0.835550255540036,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_007,593-09,03-49,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,4,10305,149a2574-bbda-4c28-88c8-9a04f28a82a9,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:21,6/11/2016 00:38:20,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500286,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:15:19.5090000,05-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10304,TBD
PARA PANEL C_007,P 1/2/3/4,001197-20160610-05,IUO,RED647,2972.2,4894,1843.824,350,,,,,2977.40668227087,ROX (0.02),37.5649041044375,,148.912,,,,,350,,2972.2,4894,41,-1,,2977.40668227087,2263.14998933569,41.0941468999426,-18.1379173318783,,0.999761538537776,18,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_007,593-09,03-49,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,4,10305,149a2574-bbda-4c28-88c8-9a04f28a82a9,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:21,6/11/2016 00:38:20,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500286,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:15:19.5090000,05-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10304,TBD
PARA PANEL C_007,P 1/2/3/4,001197-20160610-05,IUO,IC,5173.9,13580.5,8406.6,500,,,,,5204.60696654572,nc,32.4441365227538,,342.8,,,,,500,,5345.1,13580.5,38,-1,,5204.60696654572,8590.26236233783,37.7780342301724,-16.8439600947102,,0.99876904607897,14,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_007,593-09,03-49,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,4,10305,149a2574-bbda-4c28-88c8-9a04f28a82a9,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:21,6/11/2016 00:38:20,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500286,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:15:19.5090000,05-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10304,TBD
PARA PANEL C_007,P 1/2/3/4,001197-20160610-05,IUO,FAM,5977.85,11761.75,5506.22243414459,500,,,,,6015.48030566708,HEX (0.01),35.583809413516,,236.022615911647,,,,,500,,5986.6,11761.75,41,-1,,6015.48030566708,8060.98184975749,42.3081223556365,-14.0490080457825,,0.99947353243945,18,True,8.33138408835301,-145.471633594283,10,34,0.822122759236623,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_007,593-09,03-08,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,4,10306,08a3315a-3bd7-4fac-a4e9-ea49f1733373,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:21,6/11/2016 00:38:21,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500286,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:14:31.5310000,05-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10304,TBD
PARA PANEL C_007,P 1/2/3/4,001197-20160610-05,IUO,HEX,3191.35,9575.25,6269.508,500,,,,,3184.10523178205,FAM (0.02),33.7114606496536,,256.783,,,,,500,,3226.7,9575.25,39,-1,,3184.10523178205,6876.35784564125,39.0476265791292,-15.9768194720555,,0.999127964400296,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_007,593-09,03-08,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,4,10306,08a3315a-3bd7-4fac-a4e9-ea49f1733373,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:21,6/11/2016 00:38:21,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500286,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:14:31.5310000,05-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10304,TBD
PARA PANEL C_007,P 1/2/3/4,001197-20160610-05,IUO,ROX,1541.5,5572.5,3978.1674263239,500,,,,,1544.77708239179,nc,34.6387724296677,,253.678187114617,,,,,500,,1545.55,5572.5,39,-1,,1544.77708239179,4238.61484179621,38.7350508374871,-16.9043893028597,,0.999414906426221,17,True,1.82181288538268,-25.5512090010998,10,30,0.848428556063844,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_007,593-09,03-08,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,4,10306,08a3315a-3bd7-4fac-a4e9-ea49f1733373,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:21,6/11/2016 00:38:21,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500286,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:14:31.5310000,05-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10304,TBD
PARA PANEL C_007,P 1/2/3/4,001197-20160610-05,IUO,RED647,3476.9,5725.25,2167.73,350,,,,,3484.61215046607,ROX (0.02),36.9927171025424,,142.663,,,,,350,,3497.1,5725.25,41,-1,,3484.61215046607,2553.52318055522,40.7485744779814,-18.337574968296,,0.999433078156939,20,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_007,593-09,03-08,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,4,10306,08a3315a-3bd7-4fac-a4e9-ea49f1733373,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:21,6/11/2016 00:38:21,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500286,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:14:31.5310000,05-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10304,TBD
PARA PANEL C_007,P 1/2/3/4,001197-20160610-05,IUO,IC,5856.2,14864.25,9008.05,500,,,,,5909.14100554969,nc,32.210539523212,,398.5,,,,,500,,6101.35,14864.25,38,-1,,5909.14100554969,9111.89352426213,37.6209248389339,-16.8663075836721,,0.998457285170482,18,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_007,593-09,03-08,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,4,10306,08a3315a-3bd7-4fac-a4e9-ea49f1733373,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:21,6/11/2016 00:38:21,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500286,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:14:31.5310000,05-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10304,TBD
PARA PANEL C_007,P 1/2/3/4,001197-20160610-05,IUO,FAM,5610.6,12101.5,6195.67945771551,500,,,,,5653.96722302063,HEX (0.01),35.1855208013831,,278.04339579901,,,,,500,,5624,12101.5,41,-1,,5653.96722302063,9054.99195941619,42.2133992580161,-13.9574764229295,,0.999685436281785,18,True,8.39427086765676,-150.661334409869,10,33,0.837296978210985,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_007,593-09,03-09,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,4,10307,7a51fc11-f99a-44d5-af0c-febfa3eba494,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:21,6/11/2016 00:38:21,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500286,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:13:43.5910000,05-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10304,TBD
PARA PANEL C_007,P 1/2/3/4,001197-20160610-05,IUO,HEX,2577.95,8217,5509.32,500,,,,,2569.90381433454,FAM (0.02),34.0519672826689,,355.897,,,,,500,,2589.75,8217,39,-1,,2569.90381433454,6003.23098365536,38.8898186200676,-16.4772991508918,,0.999101581190385,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_007,593-09,03-09,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,4,10307,7a51fc11-f99a-44d5-af0c-febfa3eba494,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:21,6/11/2016 00:38:21,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500286,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:13:43.5910000,05-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10304,TBD
PARA PANEL C_007,P 1/2/3/4,001197-20160610-05,IUO,ROX,1314.45,4761.25,3365.2246009542,500,,,,,1328.3033423284,nc,35.2569011031307,,278.142984038168,,,,,500,,1314.45,4761.25,39,-1,,1328.3033423284,3644.71895933733,38.9294300530103,-17.302011756123,,0.999480553798565,16,True,2.50701596183199,-40.8283180359966,10,31,0.961924213157726,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_007,593-09,03-09,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,4,10307,7a51fc11-f99a-44d5-af0c-febfa3eba494,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:21,6/11/2016 00:38:21,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500286,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:13:43.5910000,05-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10304,TBD
PARA PANEL C_007,P 1/2/3/4,001197-20160610-05,IUO,RED647,2732.55,4590,1788.514,350,,,,,2741.58058528408,ROX (0.02),37.5592366025961,,154.153,,,,,350,,2732.55,4590,41,-1,,2741.58058528408,2119.13073534377,40.8532627348131,-18.8071735606553,,0.999644502493884,19,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_007,593-09,03-09,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,4,10307,7a51fc11-f99a-44d5-af0c-febfa3eba494,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:21,6/11/2016 00:38:21,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500286,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:13:43.5910000,05-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10304,TBD
PARA PANEL C_007,P 1/2/3/4,001197-20160610-05,IUO,IC,4256.5,11077.5,6821,500,,,,,4284.24593077018,nc,33.108024691358,,356.4,,,,,500,,4408.3,11077.5,38,-1,,4284.24593077018,7107.12229438311,38.3050254602517,-16.5620448322912,,0.998859825048761,19,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_007,593-09,03-09,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,4,10307,7a51fc11-f99a-44d5-af0c-febfa3eba494,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:21,6/11/2016 00:38:21,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500286,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:13:43.5910000,05-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10304,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160610-05,IUO,FAM,5838.75,10480.75,4407.74520346727,500,,,,,5866.86032970014,HEX (0.01),36.4497235069714,,220.901242785218,,,,,500,,5852.65,10480.75,42,-1,,5866.86032970014,8121.3153154932,44.0984973028298,-13.1379459511607,,0.999707097358933,21,True,6.38175721478146,-115.070483319177,10,34,0.8140704757943,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_008,593-10,03-10,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,5,10284,0ca8bc82-a78b-4580-bb70-45b1043283d2,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:53,6/11/2016 00:38:22,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500286,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:12:55.2700000,05-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10283,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160610-05,IUO,HEX,2827.45,8377.75,5457.875,500,,,,,2816.8794986137,FAM (0.02),34.3768131770616,,292.994,,,,,500,,2837.3,8377.75,39,-1,,2816.8794986137,6133.73071413092,39.5727720935797,-16.0136380114099,,0.999151920267766,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_008,593-10,03-10,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,5,10284,0ca8bc82-a78b-4580-bb70-45b1043283d2,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:53,6/11/2016 00:38:22,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500286,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:12:55.2700000,05-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10283,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160610-05,IUO,ROX,1505.1,5368,3789.94241015132,500,,,,,1517.52256798325,nc,35.2878869565003,,278.785100422972,,,,,500,,1505.1,5368,39,-1,,1517.52256798325,4160.28682265245,39.342401596909,-17.2302450793781,,0.999612950746385,18,True,2.36489957702845,-37.7129248870237,10,31,0.931291035611248,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_008,593-10,03-10,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,5,10284,0ca8bc82-a78b-4580-bb70-45b1043283d2,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:53,6/11/2016 00:38:22,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500286,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:12:55.2700000,05-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10283,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160610-05,IUO,RED647,3034.46666666667,4145.33333333333,1033.60866666667,350,,,,,3042.68332423499,ROX (0.02),39.9259621869765,,107.247,,,,,350,,3034.46666666667,4145.33333333333,42,-1,,3042.68332423499,1496.30729015298,42.4996300523608,-17.1715038107779,,0.999633647949869,24,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_008,593-10,03-10,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,5,10284,0ca8bc82-a78b-4580-bb70-45b1043283d2,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:53,6/11/2016 00:38:22,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500286,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:12:55.2700000,05-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10283,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160610-05,IUO,IC,4946,13137.5,8191.5,500,,,,,4966.9018223206,nc,32.0928407091623,,369.45,,,,,500,,5088.25,13137.5,38,-1,,4966.9018223206,8515.99516815816,37.7964810727329,-15.5514938537716,,0.999002129265438,14,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_008,593-10,03-10,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,5,10284,0ca8bc82-a78b-4580-bb70-45b1043283d2,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:53,6/11/2016 00:38:22,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500286,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:12:55.2700000,05-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10283,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160610-05,IUO,FAM,5365.05,11447.5,5847.23434017466,500,,,,,5392.58786464278,HEX (0.01),35.5829543727262,,245.797454083778,,,,,500,,5365.05,11447.5,41,-1,,5392.58786464278,8950.19535410551,42.7549770726228,-14.0573780211427,,0.999704833479278,15,True,6.01304591622271,-103.267457897862,10,34,0.808184168467246,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_008,593-10,03-11,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,5,10308,3cef63fb-ed1e-4a2f-93f4-ea3e9c4a4955,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:53,6/11/2016 00:38:22,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500131,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:12:07.5440000,05-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10283,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160610-05,IUO,HEX,2514.95,8114,5477.989,500,,,,,2505.01075864502,FAM (0.02),34.3446164415679,,305.668333333333,,,,,500,,2521.5,8114,39,-1,,2505.01075864502,6095.51532284254,39.3656755974821,-16.4012261258482,,0.999162092714992,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_008,593-10,03-11,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,5,10308,3cef63fb-ed1e-4a2f-93f4-ea3e9c4a4955,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:53,6/11/2016 00:38:22,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500131,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:12:07.5440000,05-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10283,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160610-05,IUO,ROX,1327.7,5169.25,3769.08181607663,500,,,,,1341.67595263768,nc,35.3399657810695,,276.260078959853,,,,,500,,1327.7,5169.25,39,-1,,1341.67595263768,4123.06745343559,39.3235987170959,-17.4537032597403,,0.999608919738582,17,True,2.28992104014672,-36.9171417859575,10,31,0.92635549897648,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_008,593-10,03-11,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,5,10308,3cef63fb-ed1e-4a2f-93f4-ea3e9c4a4955,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:53,6/11/2016 00:38:22,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500131,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:12:07.5440000,05-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10283,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160610-05,IUO,RED647,2690.25,3917,1149.919,350,,,,,2702.51359785592,ROX (0.02),39.4802553080205,,122.362,,,,,350,,2690.25,3917,42,-1,,2702.51359785592,1607.2052133215,42.263303164855,-17.6251997500756,,0.999732446436945,26,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_008,593-10,03-11,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,5,10308,3cef63fb-ed1e-4a2f-93f4-ea3e9c4a4955,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:53,6/11/2016 00:38:22,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500131,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:12:07.5440000,05-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10283,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160610-05,IUO,IC,4404.2,13013.25,8609.05,500,,,,,4410.95089340196,nc,32.1580903373356,,349.8,,,,,500,,4507.3,13013.25,38,-1,,4410.95089340196,8965.97146406347,37.8778715556514,-15.808979201082,,0.99917422595944,14,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 21:52:50,2090001197,,Specimen,PARA PANEL C_008,593-10,03-11,004425321804190378,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745739,5,10308,3cef63fb-ed1e-4a2f-93f4-ea3e9c4a4955,3daadff1-dce8-45a5-a4ac-e80fafbd0238,00000000-0000-0000-0000-000000000000,6/10/2016 22:04:53,6/11/2016 00:38:22,440513389631122501163,42076,445013708431122502861,42076,000116562931122500070,10313695831122500131,06/10/2016 23:09:57,006014436431122500358,06/10/2016 23:16:58,000214248331122500426,06/10/2016 23:16:37,59.22:12:07.5440000,05-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10283,TBD
